Time,GC Util,heapSize,numThreads,GCInterval,Container
118569.0,44.0,937.5,100.0,100,01
118569.0,44.0,937.5,100.0,100,01
118679.0,44.0,939.06,100.0,100,01
118679.0,44.0,939.06,100.0,100,01
118679.0,37.0,939.06,100.0,100,01
118679.0,37.0,939.06,100.0,100,01
118794.0,37.0,940.62,100.0,100,01
118794.0,37.0,940.62,100.0,100,01
118794.0,48.0,940.62,100.0,100,01
118794.0,48.0,940.62,100.0,100,01
118887.0,48.0,942.19,100.0,100,01
118887.0,48.0,942.19,100.0,100,01
118887.0,45.0,942.19,100.0,100,01
118887.0,45.0,942.19,100.0,100,01
118973.0,45.0,943.75,100.0,100,01
118973.0,45.0,943.75,100.0,100,01
118973.0,37.0,943.75,100.0,100,01
118973.0,37.0,943.75,100.0,100,01
119107.0,37.0,945.31,100.0,100,01
119107.0,37.0,945.31,100.0,100,01
119107.0,37.0,945.31,100.0,100,01
119107.0,37.0,945.31,100.0,100,01
119191.0,37.0,946.88,100.0,100,01
119191.0,37.0,946.88,100.0,100,01
119191.0,44.0,946.88,100.0,100,01
119191.0,44.0,946.88,100.0,100,01
119289.0,44.0,948.44,100.0,100,01
119289.0,44.0,948.44,100.0,100,01
119289.0,30.0,948.44,100.0,100,01
119289.0,30.0,948.44,100.0,100,01
119395.0,30.0,950.0,100.0,100,01
119395.0,30.0,950.0,100.0,100,01
119395.0,40.0,950.0,100.0,100,01
119395.0,40.0,950.0,100.0,100,01
119480.0,40.0,951.56,100.0,100,01
119480.0,40.0,951.56,100.0,100,01
119480.0,40.0,951.56,100.0,100,01
119480.0,40.0,951.56,100.0,100,01
119556.0,40.0,953.12,100.0,100,01
119556.0,40.0,953.12,100.0,100,01
119556.0,36.0,953.12,100.0,100,01
119556.0,36.0,953.12,100.0,100,01
119652.0,36.0,954.69,100.0,100,01
119652.0,36.0,954.69,100.0,100,01
119652.0,40.0,954.69,100.0,100,01
119652.0,40.0,954.69,100.0,100,01
119855.0,40.0,956.25,100.0,100,01
119855.0,40.0,956.25,100.0,100,01
119855.0,46.0,956.25,100.0,100,01
119855.0,46.0,956.25,100.0,100,01
120006.0,46.0,957.81,100.0,100,01
120006.0,46.0,957.81,100.0,100,01
120006.0,41.0,957.81,100.0,100,01
120006.0,41.0,957.81,100.0,100,01
120190.0,41.0,959.38,100.0,100,01
120190.0,41.0,959.38,100.0,100,01
120190.0,46.0,959.38,100.0,100,01
120190.0,46.0,959.38,100.0,100,01
120322.0,46.0,960.94,100.0,100,01
120322.0,46.0,960.94,100.0,100,01
120322.0,42.0,960.94,100.0,100,01
120322.0,42.0,960.94,100.0,100,01
120430.0,42.0,962.5,100.0,100,01
120430.0,42.0,962.5,100.0,100,01
120430.0,45.0,962.5,100.0,100,01
120430.0,45.0,962.5,100.0,100,01
120506.0,45.0,964.06,100.0,100,01
120506.0,45.0,964.06,100.0,100,01
120506.0,42.0,964.06,100.0,100,01
120506.0,42.0,964.06,100.0,100,01
120592.0,42.0,965.62,100.0,100,01
120592.0,42.0,965.62,100.0,100,01
120592.0,55.0,965.62,100.0,100,01
120592.0,55.0,965.62,100.0,100,01
120698.0,55.0,967.19,100.0,100,01
120698.0,55.0,967.19,100.0,100,01
120698.0,48.0,967.19,100.0,100,01
120698.0,48.0,967.19,100.0,100,01
120765.0,48.0,968.75,100.0,100,01
120765.0,48.0,968.75,100.0,100,01
120765.0,48.0,968.75,100.0,100,01
120765.0,48.0,968.75,100.0,100,01
120837.0,48.0,970.31,100.0,100,01
120837.0,48.0,970.31,100.0,100,01
120837.0,46.0,970.31,100.0,100,01
120837.0,46.0,970.31,100.0,100,01
120911.0,46.0,971.88,100.0,100,01
120911.0,46.0,971.88,100.0,100,01
120911.0,106.0,971.88,100.0,100,01
120911.0,106.0,971.88,100.0,100,01
120983.0,106.0,973.44,100.0,100,01
120983.0,106.0,973.44,100.0,100,01
120983.0,67.0,973.44,100.0,100,01
120983.0,67.0,973.44,100.0,100,01
121067.0,67.0,975.0,100.0,100,01
121067.0,67.0,975.0,100.0,100,01
121067.0,34.0,975.0,100.0,100,01
121067.0,34.0,975.0,100.0,100,01
121137.0,34.0,976.56,100.0,100,01
121137.0,34.0,976.56,100.0,100,01
121137.0,37.0,976.56,100.0,100,01
121137.0,37.0,976.56,100.0,100,01
121207.0,37.0,978.12,100.0,100,01
121207.0,37.0,978.12,100.0,100,01
121207.0,38.0,978.12,100.0,100,01
121207.0,38.0,978.12,100.0,100,01
121269.0,38.0,979.69,100.0,100,01
121269.0,38.0,979.69,100.0,100,01
121269.0,35.0,979.69,100.0,100,01
121269.0,35.0,979.69,100.0,100,01
121335.0,35.0,981.25,100.0,100,01
121335.0,35.0,981.25,100.0,100,01
121335.0,61.0,981.25,100.0,100,01
121335.0,61.0,981.25,100.0,100,01
121396.0,61.0,982.81,100.0,100,01
121396.0,61.0,982.81,100.0,100,01
121396.0,44.0,982.81,100.0,100,01
121396.0,44.0,982.81,100.0,100,01
121476.0,44.0,984.38,100.0,100,01
121476.0,44.0,984.38,100.0,100,01
121476.0,61.0,984.38,100.0,100,01
121476.0,61.0,984.38,100.0,100,01
121545.0,61.0,985.94,100.0,100,01
121545.0,61.0,985.94,100.0,100,01
121545.0,49.0,985.94,100.0,100,01
121545.0,49.0,985.94,100.0,100,01
121623.0,49.0,987.5,100.0,100,01
121623.0,49.0,987.5,100.0,100,01
121623.0,50.0,987.5,100.0,100,01
121623.0,50.0,987.5,100.0,100,01
121694.0,50.0,989.06,100.0,100,01
121694.0,50.0,989.06,100.0,100,01
121694.0,49.0,989.06,100.0,100,01
121694.0,49.0,989.06,100.0,100,01
121801.0,49.0,990.62,100.0,100,01
121801.0,49.0,990.62,100.0,100,01
121801.0,61.0,990.62,100.0,100,01
121801.0,61.0,990.62,100.0,100,01
121876.0,61.0,992.19,100.0,100,01
121876.0,61.0,992.19,100.0,100,01
121876.0,62.0,992.19,100.0,100,01
121876.0,62.0,992.19,100.0,100,01
121946.0,62.0,993.75,100.0,100,01
121946.0,62.0,993.75,100.0,100,01
121946.0,88.0,993.75,100.0,100,01
121946.0,88.0,993.75,100.0,100,01
122048.0,88.0,995.31,100.0,100,01
122048.0,88.0,995.31,100.0,100,01
122048.0,47.0,995.31,100.0,100,01
122048.0,47.0,995.31,100.0,100,01
122139.0,47.0,996.88,100.0,100,01
122139.0,47.0,996.88,100.0,100,01
122139.0,41.0,996.88,100.0,100,01
122139.0,41.0,996.88,100.0,100,01
122239.0,41.0,998.44,100.0,100,01
122239.0,41.0,998.44,100.0,100,01
122239.0,46.0,998.44,100.0,100,01
122239.0,46.0,998.44,100.0,100,01
122318.0,46.0,1000.0,100.0,100,01
122318.0,46.0,1000.0,100.0,100,01
122318.0,105.0,1000.0,100.0,100,01
122318.0,105.0,1000.0,100.0,100,01
122439.0,105.0,1001.56,100.0,100,01
122439.0,105.0,1001.56,100.0,100,01
122439.0,39.0,1001.56,100.0,100,01
122439.0,39.0,1001.56,100.0,100,01
122539.0,39.0,1003.12,100.0,100,01
122539.0,39.0,1003.12,100.0,100,01
122539.0,57.0,1003.12,100.0,100,01
122539.0,57.0,1003.12,100.0,100,01
122610.0,57.0,1004.69,100.0,100,01
122610.0,57.0,1004.69,100.0,100,01
122610.0,45.0,1004.69,100.0,100,01
122610.0,45.0,1004.69,100.0,100,01
122709.0,45.0,1006.25,100.0,100,01
122709.0,45.0,1006.25,100.0,100,01
122709.0,48.0,1006.25,100.0,100,01
122709.0,48.0,1006.25,100.0,100,01
122805.0,48.0,1007.81,100.0,100,01
122805.0,48.0,1007.81,100.0,100,01
122805.0,42.0,1007.81,100.0,100,01
122805.0,42.0,1007.81,100.0,100,01
122868.0,42.0,1009.38,100.0,100,01
122868.0,42.0,1009.38,100.0,100,01
122868.0,42.0,1009.38,100.0,100,01
122868.0,42.0,1009.38,100.0,100,01
122936.0,42.0,1010.94,100.0,100,01
122936.0,42.0,1010.94,100.0,100,01
122936.0,53.0,1010.94,100.0,100,01
122936.0,53.0,1010.94,100.0,100,01
122996.0,53.0,1012.5,100.0,100,01
122996.0,53.0,1012.5,100.0,100,01
122996.0,47.0,1012.5,100.0,100,01
122996.0,47.0,1012.5,100.0,100,01
123073.0,47.0,1014.06,100.0,100,01
123073.0,47.0,1014.06,100.0,100,01
123073.0,55.0,1014.06,100.0,100,01
123073.0,55.0,1014.06,100.0,100,01
123132.0,55.0,1015.62,100.0,100,01
123132.0,55.0,1015.62,100.0,100,01
123132.0,47.0,1015.62,100.0,100,01
123132.0,47.0,1015.62,100.0,100,01
123222.0,47.0,1017.19,100.0,100,01
123222.0,47.0,1017.19,100.0,100,01
123222.0,69.0,1017.19,100.0,100,01
123222.0,69.0,1017.19,100.0,100,01
123292.0,69.0,1018.75,100.0,100,01
123292.0,69.0,1018.75,100.0,100,01
123292.0,55.0,1018.75,100.0,100,01
123292.0,55.0,1018.75,100.0,100,01
123364.0,55.0,1020.31,100.0,100,01
123364.0,55.0,1020.31,100.0,100,01
123364.0,45.0,1020.31,100.0,100,01
123364.0,45.0,1020.31,100.0,100,01
123429.0,45.0,1021.88,100.0,100,01
123429.0,45.0,1021.88,100.0,100,01
123429.0,57.0,1021.88,100.0,100,01
123429.0,57.0,1021.88,100.0,100,01
123502.0,57.0,1023.44,100.0,100,01
123502.0,57.0,1023.44,100.0,100,01
123502.0,39.0,1023.44,100.0,100,01
123502.0,39.0,1023.44,100.0,100,01
123567.0,39.0,1025.0,100.0,100,01
123567.0,39.0,1025.0,100.0,100,01
123567.0,46.0,1025.0,100.0,100,01
123567.0,46.0,1025.0,100.0,100,01
123656.0,46.0,1026.56,100.0,100,01
123656.0,46.0,1026.56,100.0,100,01
123656.0,43.0,1026.56,100.0,100,01
123656.0,43.0,1026.56,100.0,100,01
123751.0,43.0,1028.12,100.0,100,01
123751.0,43.0,1028.12,100.0,100,01
123751.0,49.0,1028.12,100.0,100,01
123751.0,49.0,1028.12,100.0,100,01
123820.0,49.0,1029.69,100.0,100,01
123820.0,49.0,1029.69,100.0,100,01
123820.0,50.0,1029.69,100.0,100,01
123820.0,50.0,1029.69,100.0,100,01
123920.0,50.0,1031.25,100.0,100,01
123920.0,50.0,1031.25,100.0,100,01
123920.0,64.0,1031.25,100.0,100,01
123920.0,64.0,1031.25,100.0,100,01
124021.0,64.0,1032.81,100.0,100,01
124021.0,64.0,1032.81,100.0,100,01
124021.0,47.0,1032.81,100.0,100,01
124021.0,47.0,1032.81,100.0,100,01
124130.0,47.0,1034.38,100.0,100,01
124130.0,47.0,1034.38,100.0,100,01
124130.0,68.0,1034.38,100.0,100,01
124130.0,68.0,1034.38,100.0,100,01
124194.0,68.0,1035.94,100.0,100,01
124194.0,68.0,1035.94,100.0,100,01
124194.0,56.0,1035.94,100.0,100,01
124194.0,56.0,1035.94,100.0,100,01
124280.0,56.0,1037.5,100.0,100,01
124280.0,56.0,1037.5,100.0,100,01
124280.0,64.0,1037.5,100.0,100,01
124280.0,64.0,1037.5,100.0,100,01
124372.0,64.0,1039.06,100.0,100,01
124372.0,64.0,1039.06,100.0,100,01
124372.0,58.0,1039.06,100.0,100,01
124372.0,58.0,1039.06,100.0,100,01
124473.0,58.0,1040.62,100.0,100,01
124473.0,58.0,1040.62,100.0,100,01
124473.0,45.0,1040.62,100.0,100,01
124473.0,45.0,1040.62,100.0,100,01
124585.0,45.0,1042.19,100.0,100,01
124585.0,45.0,1042.19,100.0,100,01
124585.0,51.0,1042.19,100.0,100,01
124585.0,51.0,1042.19,100.0,100,01
124706.0,51.0,1043.75,100.0,100,01
124706.0,51.0,1043.75,100.0,100,01
124706.0,34.0,1043.75,100.0,100,01
124706.0,34.0,1043.75,100.0,100,01
124785.0,34.0,1045.31,100.0,100,01
124785.0,34.0,1045.31,100.0,100,01
124785.0,51.0,1045.31,100.0,100,01
124785.0,51.0,1045.31,100.0,100,01
124872.0,51.0,1046.88,100.0,100,01
124872.0,51.0,1046.88,100.0,100,01
124872.0,38.0,1046.88,100.0,100,01
124872.0,38.0,1046.88,100.0,100,01
125001.0,38.0,1048.44,100.0,100,01
125001.0,38.0,1048.44,100.0,100,01
125001.0,41.0,1048.44,100.0,100,01
125001.0,41.0,1048.44,100.0,100,01
125068.0,41.0,1050.0,100.0,100,01
125068.0,41.0,1050.0,100.0,100,01
125068.0,43.0,1050.0,100.0,100,01
125068.0,43.0,1050.0,100.0,100,01
125149.0,43.0,1051.56,100.0,100,01
125149.0,43.0,1051.56,100.0,100,01
125149.0,49.0,1051.56,100.0,100,01
125149.0,49.0,1051.56,100.0,100,01
125264.0,49.0,1053.12,100.0,100,01
125264.0,49.0,1053.12,100.0,100,01
125264.0,53.0,1053.12,100.0,100,01
125264.0,53.0,1053.12,100.0,100,01
125336.0,53.0,1054.69,100.0,100,01
125336.0,53.0,1054.69,100.0,100,01
125336.0,74.0,1054.69,100.0,100,01
125336.0,74.0,1054.69,100.0,100,01
125415.0,74.0,1056.25,100.0,100,01
125415.0,74.0,1056.25,100.0,100,01
125415.0,60.0,1056.25,100.0,100,01
125415.0,60.0,1056.25,100.0,100,01
125490.0,60.0,1057.81,100.0,100,01
125490.0,60.0,1057.81,100.0,100,01
125490.0,59.0,1057.81,100.0,100,01
125490.0,59.0,1057.81,100.0,100,01
125559.0,59.0,1059.38,100.0,100,01
125559.0,59.0,1059.38,100.0,100,01
125559.0,73.0,1059.38,100.0,100,01
125559.0,73.0,1059.38,100.0,100,01
125651.0,73.0,1060.94,100.0,100,01
125651.0,73.0,1060.94,100.0,100,01
125651.0,62.0,1060.94,100.0,100,01
125651.0,62.0,1060.94,100.0,100,01
125736.0,62.0,1062.5,100.0,100,01
125736.0,62.0,1062.5,100.0,100,01
125736.0,59.0,1062.5,100.0,100,01
125736.0,59.0,1062.5,100.0,100,01
125840.0,59.0,1064.06,100.0,100,01
125840.0,59.0,1064.06,100.0,100,01
125840.0,70.0,1064.06,100.0,100,01
125840.0,70.0,1064.06,100.0,100,01
125911.0,70.0,1065.62,100.0,100,01
125911.0,70.0,1065.62,100.0,100,01
125911.0,65.0,1065.62,100.0,100,01
125911.0,65.0,1065.62,100.0,100,01
125985.0,65.0,1067.19,100.0,100,01
125985.0,65.0,1067.19,100.0,100,01
125985.0,41.0,1067.19,100.0,100,01
125985.0,41.0,1067.19,100.0,100,01
126073.0,41.0,1068.75,100.0,100,01
126073.0,41.0,1068.75,100.0,100,01
126073.0,42.0,1068.75,100.0,100,01
126073.0,42.0,1068.75,100.0,100,01
126198.0,42.0,1070.31,100.0,100,01
126198.0,42.0,1070.31,100.0,100,01
126198.0,52.0,1070.31,100.0,100,01
126198.0,52.0,1070.31,100.0,100,01
126258.0,52.0,1071.88,100.0,100,01
126258.0,52.0,1071.88,100.0,100,01
126258.0,37.0,1071.88,100.0,100,01
126258.0,37.0,1071.88,100.0,100,01
126336.0,37.0,1073.44,100.0,100,01
126336.0,37.0,1073.44,100.0,100,01
126336.0,46.0,1073.44,100.0,100,01
126336.0,46.0,1073.44,100.0,100,01
126405.0,46.0,1075.0,100.0,100,01
126405.0,46.0,1075.0,100.0,100,01
126405.0,55.0,1075.0,100.0,100,01
126405.0,55.0,1075.0,100.0,100,01
126505.0,55.0,1076.56,100.0,100,01
126505.0,55.0,1076.56,100.0,100,01
126505.0,64.0,1076.56,100.0,100,01
126505.0,64.0,1076.56,100.0,100,01
126568.0,64.0,1078.12,100.0,100,01
126568.0,64.0,1078.12,100.0,100,01
126568.0,55.0,1078.12,100.0,100,01
126568.0,55.0,1078.12,100.0,100,01
126628.0,55.0,1079.69,100.0,100,01
126628.0,55.0,1079.69,100.0,100,01
126628.0,46.0,1079.69,100.0,100,01
126628.0,46.0,1079.69,100.0,100,01
126691.0,46.0,1081.25,100.0,100,01
126691.0,46.0,1081.25,100.0,100,01
126691.0,53.0,1081.25,100.0,100,01
126691.0,53.0,1081.25,100.0,100,01
126778.0,53.0,1082.81,100.0,100,01
126778.0,53.0,1082.81,100.0,100,01
126778.0,51.0,1082.81,100.0,100,01
126778.0,51.0,1082.81,100.0,100,01
126846.0,51.0,1084.38,100.0,100,01
126846.0,51.0,1084.38,100.0,100,01
126846.0,135.0,1084.38,100.0,100,01
126846.0,135.0,1084.38,100.0,100,01
126944.0,135.0,1085.94,100.0,100,01
126944.0,135.0,1085.94,100.0,100,01
126944.0,48.0,1085.94,100.0,100,01
126944.0,48.0,1085.94,100.0,100,01
127006.0,48.0,1087.5,100.0,100,01
127006.0,48.0,1087.5,100.0,100,01
127006.0,60.0,1087.5,100.0,100,01
127006.0,60.0,1087.5,100.0,100,01
127080.0,60.0,1089.06,100.0,100,01
127080.0,60.0,1089.06,100.0,100,01
127080.0,50.0,1089.06,100.0,100,01
127080.0,50.0,1089.06,100.0,100,01
127143.0,50.0,1090.62,100.0,100,01
127143.0,50.0,1090.62,100.0,100,01
127143.0,41.0,1090.62,100.0,100,01
127143.0,41.0,1090.62,100.0,100,01
127239.0,41.0,1092.19,100.0,100,01
127239.0,41.0,1092.19,100.0,100,01
127239.0,42.0,1092.19,100.0,100,01
127239.0,42.0,1092.19,100.0,100,01
127304.0,42.0,1093.75,100.0,100,01
127304.0,42.0,1093.75,100.0,100,01
127304.0,45.0,1093.75,100.0,100,01
127304.0,45.0,1093.75,100.0,100,01
127383.0,45.0,1095.31,100.0,100,01
127383.0,45.0,1095.31,100.0,100,01
127383.0,45.0,1095.31,100.0,100,01
127383.0,45.0,1095.31,100.0,100,01
127444.0,45.0,1096.88,100.0,100,01
127444.0,45.0,1096.88,100.0,100,01
127444.0,50.0,1096.88,100.0,100,01
127444.0,50.0,1096.88,100.0,100,01
127513.0,50.0,1098.44,100.0,100,01
127513.0,50.0,1098.44,100.0,100,01
127513.0,49.0,1098.44,100.0,100,01
127513.0,49.0,1098.44,100.0,100,01
127592.0,49.0,1100.0,100.0,100,01
127592.0,49.0,1100.0,100.0,100,01
127592.0,60.0,1100.0,100.0,100,01
127592.0,60.0,1100.0,100.0,100,01
127677.0,60.0,1101.56,100.0,100,01
127677.0,60.0,1101.56,100.0,100,01
127677.0,77.0,1101.56,100.0,100,01
127677.0,77.0,1101.56,100.0,100,01
127751.0,77.0,1103.12,100.0,100,01
127751.0,77.0,1103.12,100.0,100,01
127751.0,61.0,1103.12,100.0,100,01
127751.0,61.0,1103.12,100.0,100,01
127838.0,61.0,1104.69,100.0,100,01
127838.0,61.0,1104.69,100.0,100,01
127838.0,73.0,1104.69,100.0,100,01
127838.0,73.0,1104.69,100.0,100,01
127915.0,73.0,1106.25,100.0,100,01
127915.0,73.0,1106.25,100.0,100,01
127915.0,68.0,1106.25,100.0,100,01
127915.0,68.0,1106.25,100.0,100,01
128000.0,68.0,1107.81,100.0,100,01
128000.0,68.0,1107.81,100.0,100,01
128000.0,39.0,1107.81,100.0,100,01
128000.0,39.0,1107.81,100.0,100,01
128192.0,39.0,1109.38,100.0,100,01
128192.0,39.0,1109.38,100.0,100,01
128192.0,19.0,1109.38,100.0,100,01
128192.0,19.0,1109.38,100.0,100,01
128259.0,19.0,1110.94,100.0,100,01
128259.0,19.0,1110.94,100.0,100,01
128259.0,72.0,1110.94,100.0,100,01
128259.0,72.0,1110.94,100.0,100,01
128341.0,72.0,1112.5,100.0,100,01
128341.0,72.0,1112.5,100.0,100,01
128341.0,68.0,1112.5,100.0,100,01
128341.0,68.0,1112.5,100.0,100,01
128426.0,68.0,1114.06,100.0,100,01
128426.0,68.0,1114.06,100.0,100,01
128426.0,70.0,1114.06,100.0,100,01
128426.0,70.0,1114.06,100.0,100,01
128494.0,70.0,1115.62,100.0,100,01
128494.0,70.0,1115.62,100.0,100,01
128494.0,86.0,1115.62,100.0,100,01
128494.0,86.0,1115.62,100.0,100,01
128611.0,86.0,1117.19,100.0,100,01
128611.0,86.0,1117.19,100.0,100,01
128611.0,63.0,1117.19,100.0,100,01
128611.0,63.0,1117.19,100.0,100,01
128671.0,63.0,1118.75,100.0,100,01
128671.0,63.0,1118.75,100.0,100,01
128671.0,72.0,1118.75,100.0,100,01
128671.0,72.0,1118.75,100.0,100,01
128749.0,72.0,1120.31,100.0,100,01
128749.0,72.0,1120.31,100.0,100,01
128749.0,67.0,1120.31,100.0,100,01
128749.0,67.0,1120.31,100.0,100,01
128838.0,67.0,1121.88,100.0,100,01
128838.0,67.0,1121.88,100.0,100,01
128838.0,56.0,1121.88,100.0,100,01
128838.0,56.0,1121.88,100.0,100,01
128900.0,56.0,1123.44,100.0,100,01
128900.0,56.0,1123.44,100.0,100,01
128900.0,55.0,1123.44,100.0,100,01
128900.0,55.0,1123.44,100.0,100,01
128975.0,55.0,1125.0,100.0,100,01
128975.0,55.0,1125.0,100.0,100,01
128975.0,66.0,1125.0,100.0,100,01
128975.0,66.0,1125.0,100.0,100,01
129039.0,66.0,1126.56,100.0,100,01
129039.0,66.0,1126.56,100.0,100,01
129039.0,54.0,1126.56,100.0,100,01
129039.0,54.0,1126.56,100.0,100,01
129134.0,54.0,1128.12,100.0,100,01
129134.0,54.0,1128.12,100.0,100,01
129134.0,53.0,1128.12,100.0,100,01
129134.0,53.0,1128.12,100.0,100,01
129201.0,53.0,1129.69,100.0,100,01
129201.0,53.0,1129.69,100.0,100,01
129201.0,71.0,1129.69,100.0,100,01
129201.0,71.0,1129.69,100.0,100,01
129268.0,71.0,1131.25,100.0,100,01
129268.0,71.0,1131.25,100.0,100,01
129268.0,84.0,1131.25,100.0,100,01
129268.0,84.0,1131.25,100.0,100,01
129332.0,84.0,1132.81,100.0,100,01
129332.0,84.0,1132.81,100.0,100,01
129332.0,76.0,1132.81,100.0,100,01
129332.0,76.0,1132.81,100.0,100,01
129404.0,76.0,1134.38,100.0,100,01
129404.0,76.0,1134.38,100.0,100,01
129404.0,55.0,1134.38,100.0,100,01
129404.0,55.0,1134.38,100.0,100,01
129474.0,55.0,1135.94,100.0,100,01
129474.0,55.0,1135.94,100.0,100,01
129474.0,56.0,1135.94,100.0,100,01
129474.0,56.0,1135.94,100.0,100,01
129553.0,56.0,1137.5,100.0,100,01
129553.0,56.0,1137.5,100.0,100,01
129792.0,79.0,1139.06,100.0,100,01
129792.0,79.0,1139.06,100.0,100,01
130146.0,47.0,1140.62,100.0,100,01
130146.0,47.0,1140.62,100.0,100,01
130146.0,13.0,1140.62,100.0,100,01
130146.0,13.0,1140.62,100.0,100,01
130763.0,13.0,1142.19,100.0,100,01
130763.0,13.0,1142.19,100.0,100,01
130763.0,55.0,1142.19,100.0,100,01
130763.0,55.0,1142.19,100.0,100,01
131208.0,55.0,1143.75,100.0,100,01
131208.0,55.0,1143.75,100.0,100,01
131208.0,68.0,1143.75,100.0,100,01
131208.0,68.0,1143.75,100.0,100,01
131560.0,68.0,1145.31,100.0,100,01
131560.0,68.0,1145.31,100.0,100,01
131560.0,113.0,1145.31,100.0,100,01
131560.0,113.0,1145.31,100.0,100,01
131770.0,113.0,1146.88,50.0,100,01
131770.0,113.0,1146.88,50.0,100,01
131770.0,40.0,1146.88,50.0,100,01
131770.0,40.0,1146.88,50.0,100,01
132044.0,40.0,1148.44,100.0,100,01
132044.0,40.0,1148.44,100.0,100,01
132044.0,40.0,1148.44,100.0,100,01
132044.0,40.0,1148.44,100.0,100,01
132299.0,40.0,1150.0,100.0,100,01
132299.0,40.0,1150.0,100.0,100,01
132299.0,42.0,1150.0,100.0,100,01
132299.0,42.0,1150.0,100.0,100,01
132446.0,42.0,1151.56,100.0,100,01
132446.0,42.0,1151.56,100.0,100,01
132446.0,45.0,1151.56,100.0,100,01
132446.0,45.0,1151.56,100.0,100,01
132657.0,45.0,1153.12,100.0,100,01
132657.0,45.0,1153.12,100.0,100,01
132657.0,38.0,1153.12,100.0,100,01
132657.0,38.0,1153.12,100.0,100,01
132947.0,38.0,1154.69,100.0,100,01
132947.0,38.0,1154.69,100.0,100,01
132947.0,32.0,1154.69,100.0,100,01
132947.0,32.0,1154.69,100.0,100,01
133074.0,32.0,1156.25,50.0,100,01
133074.0,32.0,1156.25,50.0,100,01
133074.0,39.0,1156.25,50.0,100,01
133074.0,39.0,1156.25,50.0,100,01
133193.0,39.0,1157.81,100.0,100,01
133193.0,39.0,1157.81,100.0,100,01
133193.0,39.0,1157.81,100.0,100,01
133193.0,39.0,1157.81,100.0,100,01
133312.0,39.0,1159.38,100.0,100,01
133312.0,39.0,1159.38,100.0,100,01
133312.0,52.0,1159.38,100.0,100,01
133312.0,52.0,1159.38,100.0,100,01
133439.0,52.0,1160.94,100.0,100,01
133439.0,52.0,1160.94,100.0,100,01
133439.0,53.0,1160.94,100.0,100,01
133439.0,53.0,1160.94,100.0,100,01
133543.0,53.0,1162.5,100.0,100,01
133543.0,53.0,1162.5,100.0,100,01
133543.0,40.0,1162.5,100.0,100,01
133543.0,40.0,1162.5,100.0,100,01
133681.0,40.0,1164.06,100.0,100,01
133681.0,40.0,1164.06,100.0,100,01
133681.0,52.0,1164.06,100.0,100,01
133681.0,52.0,1164.06,100.0,100,01
133798.0,52.0,1165.62,100.0,100,01
133798.0,52.0,1165.62,100.0,100,01
133798.0,37.0,1165.62,100.0,100,01
133798.0,37.0,1165.62,100.0,100,01
133907.0,37.0,1167.19,100.0,100,01
133907.0,37.0,1167.19,100.0,100,01
133907.0,40.0,1167.19,100.0,100,01
133907.0,40.0,1167.19,100.0,100,01
134049.0,40.0,1168.75,100.0,100,01
134049.0,40.0,1168.75,100.0,100,01
134049.0,36.0,1168.75,100.0,100,01
134049.0,36.0,1168.75,100.0,100,01
134213.0,36.0,1170.31,100.0,100,01
134213.0,36.0,1170.31,100.0,100,01
134213.0,38.0,1170.31,100.0,100,01
134213.0,38.0,1170.31,100.0,100,01
134374.0,38.0,1171.88,100.0,100,01
134374.0,38.0,1171.88,100.0,100,01
134374.0,41.0,1171.88,100.0,100,01
134374.0,41.0,1171.88,100.0,100,01
134488.0,41.0,1173.44,100.0,100,01
134488.0,41.0,1173.44,100.0,100,01
134488.0,39.0,1173.44,100.0,100,01
134488.0,39.0,1173.44,100.0,100,01
134704.0,39.0,1175.0,100.0,100,01
134704.0,39.0,1175.0,100.0,100,01
134704.0,42.0,1175.0,100.0,100,01
134704.0,42.0,1175.0,100.0,100,01
134850.0,42.0,1176.56,100.0,100,01
134850.0,42.0,1176.56,100.0,100,01
134850.0,38.0,1176.56,100.0,100,01
134850.0,38.0,1176.56,100.0,100,01
135042.0,38.0,1178.12,100.0,100,01
135042.0,38.0,1178.12,100.0,100,01
135042.0,44.0,1178.12,100.0,100,01
135042.0,44.0,1178.12,100.0,100,01
135150.0,44.0,1179.69,100.0,100,01
135150.0,44.0,1179.69,100.0,100,01
135150.0,45.0,1179.69,100.0,100,01
135150.0,45.0,1179.69,100.0,100,01
135274.0,45.0,1181.25,100.0,100,01
135274.0,45.0,1181.25,100.0,100,01
135274.0,47.0,1181.25,100.0,100,01
135274.0,47.0,1181.25,100.0,100,01
135447.0,47.0,1182.81,100.0,100,01
135447.0,47.0,1182.81,100.0,100,01
135447.0,42.0,1182.81,100.0,100,01
135447.0,42.0,1182.81,100.0,100,01
135587.0,42.0,1184.38,100.0,100,01
135587.0,42.0,1184.38,100.0,100,01
135587.0,43.0,1184.38,100.0,100,01
135587.0,43.0,1184.38,100.0,100,01
135754.0,43.0,1185.94,100.0,100,01
135754.0,43.0,1185.94,100.0,100,01
135754.0,43.0,1185.94,100.0,100,01
135754.0,43.0,1185.94,100.0,100,01
135900.0,43.0,1187.5,100.0,100,01
135900.0,43.0,1187.5,100.0,100,01
135900.0,53.0,1187.5,100.0,100,01
135900.0,53.0,1187.5,100.0,100,01
136006.0,53.0,1189.06,100.0,100,01
136006.0,53.0,1189.06,100.0,100,01
136006.0,40.0,1189.06,100.0,100,01
136006.0,40.0,1189.06,100.0,100,01
